epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9367766976356506;0.18597181141376495;0.01;0.9349647164344788;0.2245883047580719
1;0.9408749341964722;0.169645756483078;0.01;0.9374409914016724;0.18651944398880005
2;0.9416382312774658;0.16739299893379211;0.009950251;0.9449585676193237;0.17378121614456177
3;0.9420596361160278;0.16624221205711365;0.009900503;0.9392983317375183;0.18401643633842468
4;0.9419488310813904;0.1657925546169281;0.0098507535;0.9454893469810486;0.17032143473625183
5;0.9422496557235718;0.16519945859909058;0.009801005;0.9442513585090637;0.1774674952030182
6;0.9422168135643005;0.16471749544143677;0.009751257;0.9467865824699402;0.16759565472602844
7;0.9423445463180542;0.16398046910762787;0.009701507;0.9478773474693298;0.16390234231948853
8;0.9423929452896118;0.16329561173915863;0.009651759;0.9477004408836365;0.16528916358947754
9;0.9425380229949951;0.16358260810375214;0.00960201;0.9481722116470337;0.16403158009052277
10;0.9427149891853333;0.16257807612419128;0.009552261;0.9461381435394287;0.16498884558677673
11;0.9425353407859802;0.1630679965019226;0.009502512;0.9452534317970276;0.16922280192375183
12;0.9427773356437683;0.1620052307844162;0.009452764;0.9485849142074585;0.16058771312236786
13;0.9428938031196594;0.16201229393482208;0.0094030155;0.9477890133857727;0.16039854288101196
14;0.9426975250244141;0.16192060708999634;0.009353266;0.9468751549720764;0.16380950808525085
15;0.942871630191803;0.16193298995494843;0.009303518;0.9473764896392822;0.16052402555942535
16;0.9433100819587708;0.16102831065654755;0.009253769;0.9479363560676575;0.16033320128917694
17;0.9430848956108093;0.16058212518692017;0.00920402;0.9489975571632385;0.15580718219280243
18;0.9430110454559326;0.1608012467622757;0.009154271;0.9489386081695557;0.15631820261478424
19;0.9432616829872131;0.16031798720359802;0.009104523;0.9475825428962708;0.158323273062706
20;0.9428942203521729;0.1604590117931366;0.0090547735;0.9479952454566956;0.15696363151073456
21;0.9432302117347717;0.16010132431983948;0.009005025;0.9477004408836365;0.15738849341869354
22;0.943347156047821;0.15964475274085999;0.008955277;0.9481722116470337;0.15501455962657928
23;0.9434325695037842;0.15985625982284546;0.008905527;0.9487322568893433;0.15335090458393097
24;0.9435640573501587;0.1595449000597;0.008855779;0.9485259056091309;0.15444251894950867
25;0.9433242082595825;0.1593073457479477;0.00880603;0.9492925405502319;0.15200841426849365
26;0.9435209035873413;0.15926772356033325;0.008756282;0.9487619400024414;0.15493816137313843
27;0.9432506561279297;0.15912501513957977;0.008706532;0.9489976167678833;0.15293240547180176
28;0.9435662031173706;0.15857376158237457;0.008656784;0.948850154876709;0.15250122547149658
29;0.9434836506843567;0.15901334583759308;0.0086070355;0.9496756792068481;0.152101069688797
30;0.9436234831809998;0.15878929197788239;0.008557286;0.948466956615448;0.15464012324810028
31;0.9436994791030884;0.1583540439605713;0.008507538;0.9484668970108032;0.1533033847808838
32;0.9434607028961182;0.1582859754562378;0.008457789;0.9482311010360718;0.1529594212770462
