epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9368082880973816;0.18832267820835114;0.01;0.9411850571632385;0.18194574117660522
1;0.9410485625267029;0.1712702214717865;0.01;0.9445756077766418;0.17192921042442322
2;0.9415439963340759;0.16805413365364075;0.009950251;0.9442510604858398;0.17340266704559326
3;0.941711962223053;0.16700945794582367;0.009900503;0.9443102478981018;0.17536894977092743
4;0.9418570399284363;0.16595247387886047;0.0098507535;0.946108341217041;0.1712084412574768
5;0.9419570565223694;0.16506390273571014;0.009801005;0.945961058139801;0.17088422179222107
6;0.942002534866333;0.1650911122560501;0.009751257;0.9474350810050964;0.1666412055492401
7;0.9424871802330017;0.16441310942173004;0.009701507;0.9457253217697144;0.17253760993480682
8;0.9420540928840637;0.16408471763134003;0.009651759;0.947700560092926;0.1702306568622589
9;0.9425209760665894;0.16353245079517365;0.00960201;0.9487912654876709;0.16362102329730988
10;0.9424129724502563;0.16351261734962463;0.009552261;0.9465211033821106;0.16486167907714844
11;0.9424353241920471;0.16289010643959045;0.009502512;0.9459905624389648;0.1681710034608841
12;0.9427801966667175;0.16244640946388245;0.009452764;0.9472877979278564;0.165659099817276
13;0.9425522685050964;0.1624888926744461;0.0094030155;0.9459023475646973;0.16574731469154358
14;0.9428598284721375;0.1619320809841156;0.009353266;0.9465211629867554;0.16402459144592285
15;0.9426636099815369;0.16188323497772217;0.009303518;0.9458135366439819;0.16714419424533844
16;0.9429023265838623;0.16145756840705872;0.009253769;0.9466685652732849;0.1620911955833435
17;0.9429830312728882;0.16124758124351501;0.00920402;0.9477003812789917;0.15970367193222046
18;0.9429972767829895;0.16095441579818726;0.009154271;0.9473758935928345;0.16107633709907532
19;0.9432476758956909;0.1608492136001587;0.009104523;0.947847843170166;0.1580861657857895
20;0.943153440952301;0.1603909432888031;0.0090547735;0.9483195543289185;0.15709589421749115
21;0.9430565237998962;0.16088448464870453;0.009005025;0.9486732482910156;0.15596312284469604
22;0.943335771560669;0.15984414517879486;0.008955277;0.9483194947242737;0.15499933063983917
23;0.9433839321136475;0.1595512181520462;0.008905527;0.9479658603668213;0.1578488051891327
24;0.9431304335594177;0.16007943451404572;0.008855779;0.9477888941764832;0.15482275187969208
25;0.943207323551178;0.1597057431936264;0.00880603;0.9479951858520508;0.1520373523235321
26;0.9432784914970398;0.15920092165470123;0.008756282;0.9478774666786194;0.1564849615097046
27;0.9433756470680237;0.15957577526569366;0.008706532;0.9474056363105774;0.15646477043628693
28;0.9434837698936462;0.15935412049293518;0.008656784;0.9480541944503784;0.15334156155586243
29;0.9433668255805969;0.15922598540782928;0.0086070355;0.9476120471954346;0.15861746668815613
30;0.9434667229652405;0.15841108560562134;0.008557286;0.9490272402763367;0.15331806242465973
31;0.9433955550193787;0.15887214243412018;0.008507538;0.9490860104560852;0.1506943553686142
32;0.9434069991111755;0.15871120989322662;0.008457789;0.9478775858879089;0.15330706536769867
33;0.9436626434326172;0.15855547785758972;0.00840804;0.9476709961891174;0.156431645154953
34;0.9436714053153992;0.1580694019794464;0.008358291;0.9486733675003052;0.1508881151676178
35;0.9435805678367615;0.15779632329940796;0.008308543;0.9489092826843262;0.1534462720155716
36;0.943529486656189;0.1581447720527649;0.008258794;0.9475530385971069;0.15455034375190735
37;0.9438056945800781;0.157828226685524;0.008209045;0.9474352598190308;0.15472908318042755
38;0.9436718821525574;0.1577664017677307;0.008159297;0.9479362964630127;0.15518343448638916
39;0.9436116814613342;0.15718942880630493;0.008109548;0.947169840335846;0.15604659914970398
40;0.943597674369812;0.15786083042621613;0.008059799;0.9484670162200928;0.15469977259635925
41;0.9439532160758972;0.15683747828006744;0.00801005;0.9469339847564697;0.15547525882720947
42;0.9437543153762817;0.15720431506633759;0.007960302;0.9489091634750366;0.15365095436573029
43;0.9436997771263123;0.15729522705078125;0.007910552;0.9484375715255737;0.15332448482513428
44;0.9436944723129272;0.15736447274684906;0.007860804;0.9481720924377441;0.1560293734073639
45;0.9436538815498352;0.15707309544086456;0.007811055;0.9487913846969604;0.15474827587604523
46;0.9440248608589172;0.15653489530086517;0.0077613066;0.9483198523521423;0.15473322570323944
47;0.9439736008644104;0.15664611756801605;0.0077115577;0.9486441016197205;0.1530224084854126
48;0.9439191818237305;0.15645654499530792;0.007661809;0.9487028121948242;0.15309250354766846
49;0.9439339637756348;0.15686649084091187;0.0076120603;0.9484668374061584;0.15534169971942902
50;0.9440534710884094;0.15618355572223663;0.0075623114;0.9481425881385803;0.15568314492702484
51;0.9439505338668823;0.15625809133052826;0.007512563;0.9492335319519043;0.1529546082019806
52;0.9440303444862366;0.15618202090263367;0.007462814;0.9479951858520508;0.15468546748161316
53;0.943962812423706;0.15621790289878845;0.0074130655;0.9479067325592041;0.1559745818376541
54;0.9440245628356934;0.15598948299884796;0.0073633166;0.9494397044181824;0.15360189974308014
55;0.9438483119010925;0.1563834697008133;0.0073135677;0.9489091634750366;0.1534908413887024
56;0.943922758102417;0.15638594329357147;0.007263819;0.9492039084434509;0.15345615148544312
57;0.9438738226890564;0.15583141148090363;0.0072140703;0.9494397044181824;0.15198279917240143
58;0.9440675973892212;0.15604737401008606;0.007164322;0.9490565657615662;0.15112043917179108
59;0.9442894458770752;0.1549951434135437;0.007114573;0.9492925405502319;0.15133069455623627
60;0.9442581534385681;0.15564066171646118;0.007064824;0.9493515491485596;0.14973735809326172
61;0.9440284371376038;0.15582333505153656;0.0070150755;0.9487914443016052;0.15182910859584808
62;0.9442124366760254;0.1554708182811737;0.0069653266;0.948555588722229;0.15095198154449463
63;0.9441442489624023;0.1555330604314804;0.0069155777;0.9481426477432251;0.1524812877178192
64;0.9442471861839294;0.15526717901229858;0.006865829;0.9482607841491699;0.15123195946216583
65;0.9443132281303406;0.15508227050304413;0.0068160803;0.948054313659668;0.15122896432876587
66;0.9444092512130737;0.1550617516040802;0.006766332;0.9496757984161377;0.15094661712646484
67;0.9442324638366699;0.15522480010986328;0.006716583;0.9488205909729004;0.15006205439567566
68;0.9441874027252197;0.15521645545959473;0.006666834;0.9487618207931519;0.150859072804451
69;0.944229781627655;0.15535590052604675;0.0066170855;0.948349118232727;0.1507478654384613
70;0.944267213344574;0.15501712262630463;0.0065673366;0.9489386677742004;0.1508009284734726
71;0.9446714520454407;0.15490369498729706;0.006517588;0.9474349617958069;0.15268349647521973
72;0.94426429271698;0.1547350138425827;0.0064678392;0.9474941492080688;0.15258800983428955
73;0.9441869854927063;0.15474961698055267;0.0064180903;0.9483783841133118;0.15090025961399078
74;0.9443263411521912;0.15467166900634766;0.006368342;0.9476118087768555;0.15201206505298615
75;0.9445287585258484;0.15469861030578613;0.006318593;0.9479951858520508;0.15142829716205597
76;0.9442294836044312;0.15455161035060883;0.006268844;0.9473468065261841;0.1518903523683548
77;0.9443631768226624;0.15430760383605957;0.0062190956;0.9476710557937622;0.1523762345314026
78;0.9444350600242615;0.15432637929916382;0.0061693466;0.947052001953125;0.15152482688426971
79;0.9445005655288696;0.1540711224079132;0.006119598;0.946786642074585;0.15242284536361694
80;0.9444354176521301;0.15454548597335815;0.0060698492;0.9468750357627869;0.15119944512844086
81;0.9447113275527954;0.15443570911884308;0.0060201003;0.9466979503631592;0.15247763693332672
82;0.944423258304596;0.1542157232761383;0.005970352;0.9476709365844727;0.1502508670091629
83;0.9444690942764282;0.1542024314403534;0.005920603;0.9468159079551697;0.14967846870422363
84;0.9444604516029358;0.1542597860097885;0.0058708545;0.9474350810050964;0.15041473507881165
85;0.9442839622497559;0.15410208702087402;0.0058211056;0.9476708173751831;0.14975182712078094
86;0.9442527294158936;0.15428878366947174;0.0057713566;0.9481132626533508;0.15049001574516296
87;0.9442667365074158;0.1541886180639267;0.005721608;0.9479067921638489;0.14953438937664032
88;0.9446517825126648;0.15384851396083832;0.0056718593;0.9483197927474976;0.14742939174175262
89;0.9444180130958557;0.15391838550567627;0.0056221103;0.94893878698349;0.14864064753055573
90;0.944636881351471;0.15373030304908752;0.005572362;0.9479362964630127;0.14995671808719635
