epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9367453455924988;0.18802091479301453;0.01;0.9416570067405701;0.18972110748291016
1;0.9407896995544434;0.17228533327579498;0.01;0.9434847831726074;0.19296690821647644
2;0.9414437413215637;0.16798342764377594;0.009950251;0.9428654313087463;0.19566413760185242
3;0.9417692422866821;0.16675075888633728;0.009900503;0.9310433268547058;0.20934347808361053
4;0.9419086575508118;0.165988028049469;0.0098507535;0.944929301738739;0.17985421419143677
5;0.9420940279960632;0.1652064472436905;0.009801005;0.9468750357627869;0.16842015087604523
6;0.9422564506530762;0.16488347947597504;0.009751257;0.9465801119804382;0.16974851489067078
7;0.9422274827957153;0.164015993475914;0.009701507;0.9469342231750488;0.16836825013160706
8;0.942304253578186;0.1639995574951172;0.009651759;0.9479952454566956;0.16258154809474945
9;0.9423414468765259;0.163704514503479;0.00960201;0.9480248093605042;0.1626715362071991
10;0.9426687359809875;0.16315722465515137;0.009552261;0.9487617611885071;0.16195626556873322
11;0.9424073100090027;0.16312506794929504;0.009502512;0.9479362368583679;0.1641794741153717
12;0.9425866007804871;0.1625334918498993;0.009452764;0.9489681124687195;0.16053026914596558
13;0.9425411224365234;0.16230422258377075;0.0094030155;0.9464621543884277;0.16427470743656158
14;0.9427976608276367;0.16200022399425507;0.009353266;0.94893878698349;0.1608026921749115
15;0.9426577091217041;0.16172274947166443;0.009303518;0.9483787417411804;0.16261036694049835
16;0.9428315162658691;0.16151465475559235;0.009253769;0.9485554099082947;0.16063158214092255
17;0.9428403973579407;0.16174937784671783;0.00920402;0.9482017159461975;0.15847402811050415
18;0.9430056214332581;0.16109010577201843;0.009154271;0.9482900500297546;0.15694645047187805
19;0.9430509805679321;0.1608605980873108;0.009104523;0.9474351406097412;0.1590031385421753
20;0.9428773522377014;0.16078171133995056;0.0090547735;0.9462558031082153;0.16390392184257507
21;0.9431847333908081;0.15996615588665009;0.009005025;0.9492039680480957;0.15523850917816162
22;0.9432983994483948;0.16034671664237976;0.008955277;0.9477298855781555;0.15958309173583984
23;0.9434013366699219;0.15993262827396393;0.008905527;0.9486437439918518;0.1574011743068695
24;0.9432843923568726;0.1598362773656845;0.008855779;0.9487029314041138;0.154591903090477
25;0.9433214664459229;0.16003097593784332;0.00880603;0.9487324357032776;0.1565699428319931
26;0.9433895349502563;0.15986359119415283;0.008756282;0.9490272402763367;0.15128228068351746
27;0.9433587193489075;0.15928325057029724;0.008706532;0.9494103193283081;0.1520700454711914
28;0.9432363510131836;0.1594265252351761;0.008656784;0.9485552906990051;0.15294554829597473
29;0.9434236884117126;0.1588602215051651;0.0086070355;0.9483489394187927;0.1546505093574524
