epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9409574270248413;0.16978859901428223;0.01;0.9441037178039551;0.16418398916721344
1;0.9466508626937866;0.1505618393421173;0.01;0.9380307197570801;0.17966286838054657
2;0.9476306438446045;0.14697480201721191;0.009950251;0.9436615705490112;0.16411641240119934
3;0.9484477639198303;0.14507576823234558;0.009900503;0.9270046949386597;0.19982478022575378
4;0.9484366774559021;0.14417214691638947;0.0098507535;0.9444575905799866;0.16001074016094208
5;0.9486326575279236;0.1434175670146942;0.009801005;0.9470224976539612;0.1575482040643692
6;0.9486924409866333;0.14295190572738647;0.009751257;0.9504126906394958;0.1465928554534912
7;0.9488636255264282;0.1419949233531952;0.009701507;0.9462263584136963;0.1540537029504776
8;0.9491285085678101;0.14169615507125854;0.009651759;0.9510907530784607;0.1462072879076004
9;0.9491571187973022;0.1408015787601471;0.00960201;0.9517099857330322;0.1420586109161377
10;0.9494956731796265;0.13985426723957062;0.009552261;0.9491450190544128;0.14781181514263153
11;0.9494448304176331;0.13946577906608582;0.009502512;0.9494398832321167;0.14724968373775482
12;0.9496238231658936;0.1394125372171402;0.009452764;0.9522993564605713;0.1420481950044632
13;0.949834942817688;0.1386638730764389;0.0094030155;0.9507074356079102;0.1444912999868393
14;0.9499632716178894;0.13825012743473053;0.009353266;0.949852466583252;0.1459021419286728
15;0.9498720169067383;0.1379416435956955;0.009303518;0.9505306482315063;0.14302605390548706
16;0.9496954679489136;0.13760420680046082;0.009253769;0.9516507387161255;0.13784250617027283
17;0.950043261051178;0.13711673021316528;0.00920402;0.9515035152435303;0.13830189406871796
18;0.9498947262763977;0.1371275931596756;0.009154271;0.9481133222579956;0.1465619057416916
19;0.9500142931938171;0.13657566905021667;0.009104523;0.9494102597236633;0.142333522439003
20;0.950067937374115;0.13672120869159698;0.0090547735;0.9497642517089844;0.1377754658460617
21;0.9504499435424805;0.13548175990581512;0.009005025;0.9477004408836365;0.14518311619758606
22;0.9505864977836609;0.13540326058864594;0.008955277;0.9492631554603577;0.14094476401805878
23;0.9507032036781311;0.13567957282066345;0.008905527;0.9494692087173462;0.14102619886398315
24;0.9507834911346436;0.1350107043981552;0.008855779;0.947052001953125;0.14726237952709198
25;0.9504985809326172;0.13475334644317627;0.00880603;0.9519163966178894;0.13347001373767853
26;0.9506041407585144;0.13489766418933868;0.008756282;0.9510611891746521;0.13591435551643372
27;0.9503325819969177;0.13490881025791168;0.008706532;0.9498233199119568;0.1399471014738083
28;0.9504700899124146;0.13427715003490448;0.008656784;0.9525943398475647;0.13163617253303528
29;0.9506754875183105;0.13423554599285126;0.0086070355;0.9512971639633179;0.13419502973556519
30;0.95079106092453;0.13381822407245636;0.008557286;0.9521815180778503;0.13338078558444977
31;0.9507550001144409;0.13383644819259644;0.008507538;0.9515034556388855;0.13287140429019928
32;0.9508800506591797;0.1337825208902359;0.008457789;0.9514150023460388;0.133100226521492
33;0.9509313702583313;0.13354922831058502;0.00840804;0.9530954957008362;0.12842197716236115
34;0.9509031176567078;0.13338948786258698;0.008358291;0.9505009651184082;0.13598234951496124
35;0.9510281682014465;0.1330350786447525;0.008308543;0.9513561129570007;0.13512063026428223
36;0.9509510397911072;0.1330137848854065;0.008258794;0.9518277645111084;0.13231419026851654
37;0.9511051177978516;0.13282546401023865;0.008209045;0.9504716992378235;0.1350550651550293
38;0.9508711695671082;0.13286221027374268;0.008159297;0.9522995948791504;0.13142192363739014
39;0.9507685899734497;0.133027583360672;0.008109548;0.9517098069190979;0.13330566883087158
40;0.9511334896087646;0.13229310512542725;0.008059799;0.9518866539001465;0.1323961466550827
41;0.9511478543281555;0.13248710334300995;0.00801005;0.9515625834465027;0.1349201202392578
42;0.9514350891113281;0.13264699280261993;0.007960302;0.9512381553649902;0.1351308524608612
43;0.951085090637207;0.13215209543704987;0.007910552;0.9524469971656799;0.1320074051618576
44;0.9509962201118469;0.13236725330352783;0.007860804;0.951591968536377;0.13494054973125458
45;0.9510393738746643;0.13185402750968933;0.007811055;0.9516215324401855;0.1314207762479782
46;0.9513357281684875;0.1318202018737793;0.0077613066;0.9513559937477112;0.13273069262504578
47;0.9513729214668274;0.13123539090156555;0.0077115577;0.9517984986305237;0.13378149271011353
48;0.9516143202781677;0.13146379590034485;0.007661809;0.9522404074668884;0.13420258462429047
49;0.9513674378395081;0.13129618763923645;0.0076120603;0.9525355100631714;0.1300160437822342
50;0.9514302015304565;0.1314193606376648;0.0075623114;0.9506190419197083;0.13413287699222565
51;0.951831579208374;0.13089300692081451;0.007512563;0.9526533484458923;0.13269899785518646
