epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9397793412208557;0.17353522777557373;0.01;0.9091981053352356;0.2547534108161926
1;0.9461123943328857;0.15165257453918457;0.01;0.938531756401062;0.18544621765613556
2;0.9475961327552795;0.14766080677509308;0.009950251;0.9354657530784607;0.18813589215278625
3;0.9481141567230225;0.14509913325309753;0.009900503;0.9369990229606628;0.1798163205385208
4;0.947912335395813;0.1445019245147705;0.0098507535;0.9498525857925415;0.15572600066661835
5;0.948567807674408;0.14329220354557037;0.009801005;0.9481134414672852;0.15545862913131714
6;0.9488520622253418;0.14272169768810272;0.009751257;0.9498526453971863;0.15043339133262634
7;0.9489659667015076;0.14192594587802887;0.009701507;0.9498232007026672;0.1472710818052292
8;0.9492539167404175;0.14126645028591156;0.009651759;0.9486439824104309;0.15142099559307098
9;0.9493054151535034;0.14067308604717255;0.00960201;0.952093243598938;0.14555586874485016
10;0.9494218826293945;0.14008274674415588;0.009552261;0.9506486654281616;0.1417296826839447
11;0.9496863484382629;0.1395653635263443;0.009502512;0.9475235939025879;0.1499318778514862
12;0.9495183229446411;0.13931216299533844;0.009452764;0.9507074952125549;0.14490321278572083
13;0.9496753215789795;0.13900715112686157;0.0094030155;0.9522406458854675;0.1390841156244278
14;0.9499062895774841;0.13819223642349243;0.009353266;0.9513561129570007;0.14068026840686798
15;0.9498775601387024;0.13795310258865356;0.009303518;0.9518279433250427;0.13944612443447113
16;0.9498212933540344;0.13760004937648773;0.009253769;0.9491744637489319;0.1442473828792572
17;0.9498465657234192;0.13760481774806976;0.00920402;0.949616551399231;0.14384540915489197
18;0.9499260783195496;0.13742785155773163;0.009154271;0.9510612487792969;0.1392475664615631
19;0.9498664736747742;0.13675035536289215;0.009104523;0.9500294327735901;0.136997252702713
20;0.9503445029258728;0.13634377717971802;0.0090547735;0.950825572013855;0.13813012838363647
21;0.9502935409545898;0.136137917637825;0.009005025;0.9496166110038757;0.1471526175737381
