epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9466812610626221;0.15607963502407074;0.01;0.882841944694519;0.3829914331436157
1;0.9563164710998535;0.11999087780714035;0.01;0.9467571377754211;0.16537101566791534
2;0.9579226970672607;0.1144595667719841;0.009950251;0.93776535987854;0.24223653972148895
3;0.959071159362793;0.11124422401189804;0.009900503;0.9288619160652161;0.24290205538272858
4;0.9596152901649475;0.10871611535549164;0.0098507535;0.9399763941764832;0.19922558963298798
5;0.9599217772483826;0.10678452998399734;0.009801005;0.954864501953125;0.13020513951778412
6;0.9606853127479553;0.10509827733039856;0.009751257;0.9465802907943726;0.15694212913513184
7;0.9606971144676208;0.10387063026428223;0.009701507;0.9216687083244324;0.22143344581127167
8;0.9612531065940857;0.10254239290952682;0.009651759;0.9565153121948242;0.12299066036939621
9;0.9616137742996216;0.10131192952394485;0.00960201;0.9407429099082947;0.16639842092990875
10;0.9619871377944946;0.10031330585479736;0.009552261;0.9218749403953552;0.22575704753398895
11;0.962041437625885;0.09966655820608139;0.009502512;0.9457842707633972;0.15813018381595612
12;0.9621667265892029;0.09858215600252151;0.009452764;0.9522110819816589;0.1358807235956192
13;0.9627363085746765;0.09743428975343704;0.0094030155;0.9415684342384338;0.15992292761802673
14;0.9629073143005371;0.09716355055570602;0.009353266;0.9525650143623352;0.12947674095630646
15;0.963254988193512;0.09625216573476791;0.009303518;0.948054313659668;0.1431867927312851
16;0.9634486436843872;0.09567008167505264;0.009253769;0.9476414322853088;0.14782395958900452
17;0.9636961817741394;0.09520930796861649;0.00920402;0.9331369400024414;0.16986939311027527
18;0.9637018442153931;0.09458711743354797;0.009154271;0.952387809753418;0.13221678137779236
19;0.9640752077102661;0.09405217319726944;0.009104523;0.9484376907348633;0.14369216561317444
20;0.9639177918434143;0.09406895190477371;0.0090547735;0.9366745352745056;0.16996559500694275
21;0.9640941619873047;0.09290090203285217;0.009005025;0.9510613679885864;0.13562622666358948
22;0.964291512966156;0.09277272969484329;0.008955277;0.9524469375610352;0.12874622642993927
23;0.9645616412162781;0.09225474298000336;0.008905527;0.9308373928070068;0.20443134009838104
24;0.9648522138595581;0.09183051437139511;0.008855779;0.9299233555793762;0.20936748385429382
25;0.9645277857780457;0.09098274260759354;0.00880603;0.9302771091461182;0.1927919238805771
26;0.9650921821594238;0.09100417792797089;0.008756282;0.9366156458854675;0.19714970886707306
27;0.965146005153656;0.09034068137407303;0.008706532;0.9585496187210083;0.11586636304855347
28;0.9653560519218445;0.0901230126619339;0.008656784;0.9486144185066223;0.14737863838672638
29;0.9653531908988953;0.08989522606134415;0.0086070355;0.9526827931404114;0.13119471073150635
30;0.9655756950378418;0.08945624530315399;0.008557286;0.9364092350006104;0.17983295023441315
31;0.965459406375885;0.08912821859121323;0.008507538;0.9521225094795227;0.13228245079517365
32;0.9655678868293762;0.08891691267490387;0.008457789;0.955159068107605;0.1292884200811386
33;0.9655219316482544;0.08899868279695511;0.00840804;0.949941098690033;0.14551565051078796
34;0.9656106233596802;0.08876402676105499;0.008358291;0.953154444694519;0.13941682875156403
35;0.9658569097518921;0.08822307735681534;0.008308543;0.9392392635345459;0.1794501543045044
36;0.9661912322044373;0.08767561614513397;0.008258794;0.9553951621055603;0.13434110581874847
37;0.96615070104599;0.08746938407421112;0.008209045;0.959168553352356;0.1243906021118164
38;0.9660113453865051;0.08736216276884079;0.008159297;0.9497345685958862;0.15467745065689087
39;0.966162383556366;0.08754506707191467;0.008109548;0.9471991658210754;0.15955094993114471
40;0.9662707448005676;0.08698802441358566;0.008059799;0.9582844972610474;0.12472037225961685
41;0.9664760231971741;0.08661673218011856;0.00801005;0.9200765490531921;0.21955366432666779
42;0.9667379260063171;0.08616408705711365;0.007960302;0.9484963417053223;0.15633007884025574
43;0.9663389921188354;0.08623597025871277;0.007910552;0.943160355091095;0.16906405985355377
44;0.9665471315383911;0.0858219638466835;0.007860804;0.9588738083839417;0.12033561617136002
45;0.9667750597000122;0.0856543704867363;0.007811055;0.9408902525901794;0.17464403808116913
46;0.9666752815246582;0.08552379906177521;0.0077613066;0.950177013874054;0.15397325158119202
47;0.9666950702667236;0.08532201498746872;0.0077115577;0.9523292183876038;0.13385121524333954
48;0.9669365882873535;0.08505503833293915;0.007661809;0.9527122974395752;0.13235345482826233
49;0.9672223925590515;0.08472856134176254;0.0076120603;0.9481130838394165;0.15211215615272522
