epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9420105814933777;0.1672748178243637;0.01;0.9440447688102722;0.1593198925256729
1;0.9468271732330322;0.14993423223495483;0.01;0.9343454837799072;0.1838095337152481
2;0.947659432888031;0.1472446173429489;0.009950251;0.9444870352745056;0.1614420861005783
3;0.9479749798774719;0.14572058618068695;0.009900503;0.9324292540550232;0.18461693823337555
4;0.9482371807098389;0.1448221206665039;0.0098507535;0.9481427669525146;0.15361978113651276
5;0.9484763741493225;0.143665611743927;0.009801005;0.9454894661903381;0.15651758015155792
6;0.9488605260848999;0.1423899233341217;0.009751257;0.9482311010360718;0.14922693371772766
7;0.9491115212440491;0.14187821745872498;0.009701507;0.9509729146957397;0.14173413813114166
8;0.949495792388916;0.14104750752449036;0.009651759;0.9531545639038086;0.13777972757816315
9;0.9496355056762695;0.14033262431621552;0.00960201;0.9512088894844055;0.14115554094314575
10;0.9494024515151978;0.14024418592453003;0.009552261;0.9522995352745056;0.14009711146354675
11;0.9494557976722717;0.13973957300186157;0.009502512;0.9523288607597351;0.13863790035247803
12;0.9494620561599731;0.13928310573101044;0.009452764;0.9521521925926208;0.1368032842874527
13;0.9499832391738892;0.13846595585346222;0.0094030155;0.950235903263092;0.1415005475282669
14;0.9498291611671448;0.1382831335067749;0.009353266;0.9517982006072998;0.13845326006412506
15;0.9500366449356079;0.1377725452184677;0.009303518;0.9504717588424683;0.14428868889808655
16;0.9499236345291138;0.13759171962738037;0.009253769;0.9510319828987122;0.13953708112239838
17;0.9500425457954407;0.13773171603679657;0.00920402;0.9507664442062378;0.1399008184671402
18;0.9500399827957153;0.1370459347963333;0.009154271;0.9511206150054932;0.13730643689632416
19;0.9500628113746643;0.13681660592556;0.009104523;0.9504126310348511;0.13931730389595032
20;0.9502648711204529;0.13655932247638702;0.0090547735;0.9509140849113464;0.13700304925441742
21;0.9499999284744263;0.1364658772945404;0.009005025;0.9520047307014465;0.13544808328151703
22;0.9505753517150879;0.13643315434455872;0.008955277;0.9525352120399475;0.1355409324169159
23;0.9504590034484863;0.13645526766777039;0.008905527;0.951238214969635;0.13588465750217438
