epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9398423433303833;0.17575980722904205;0.01;0.9382368922233582;0.21843354403972626
1;0.945050060749054;0.1549351066350937;0.01;0.9449881911277771;0.16532552242279053
2;0.9457511901855469;0.15244616568088531;0.009950251;0.9344046115875244;0.20710138976573944
3;0.9460239410400391;0.1511913686990738;0.009900503;0.9431309700012207;0.1847594976425171
4;0.9461236596107483;0.14981672167778015;0.0098507535;0.9103184342384338;0.2313704639673233
5;0.9463546872138977;0.14914469420909882;0.009801005;0.9396228194236755;0.1676398068666458
6;0.9466193914413452;0.14866125583648682;0.009751257;0.9462853074073792;0.15913653373718262
7;0.9469329714775085;0.14752429723739624;0.009701507;0.9345223903656006;0.19018231332302094
8;0.9470635056495667;0.14724376797676086;0.009651759;0.9312794804573059;0.19259946048259735
9;0.9471089839935303;0.14640557765960693;0.00960201;0.93708735704422;0.18604350090026855
10;0.9471089839935303;0.1460423618555069;0.009552261;0.9448113441467285;0.15977033972740173
11;0.94757080078125;0.14518983662128448;0.009502512;0.928272545337677;0.19144615530967712
12;0.947490930557251;0.14482995867729187;0.009452764;0.9493218660354614;0.14915098249912262
13;0.9476107358932495;0.14464318752288818;0.0094030155;0.946668803691864;0.15234141051769257
14;0.9476843476295471;0.1442471295595169;0.009353266;0.9387675523757935;0.1710614413022995
15;0.9477927088737488;0.14368510246276855;0.009303518;0.949852705001831;0.14523854851722717
16;0.9477952718734741;0.14352938532829285;0.009253769;0.9320755004882812;0.18982568383216858
17;0.9477639198303223;0.14356639981269836;0.00920402;0.9480836391448975;0.14835776388645172
18;0.9479553699493408;0.14277294278144836;0.009154271;0.9388265609741211;0.16975721716880798
19;0.9479177594184875;0.14284929633140564;0.009104523;0.9491744041442871;0.1452588587999344
20;0.9480515122413635;0.14201456308364868;0.0090547735;0.9514742493629456;0.14004196226596832
21;0.9477925300598145;0.1416540890932083;0.009005025;0.9520931839942932;0.13925188779830933
22;0.9482055902481079;0.14136488735675812;0.008955277;0.9521815180778503;0.138407364487648
23;0.9482997059822083;0.14105193316936493;0.008905527;0.9505011439323425;0.14363346993923187
24;0.948226273059845;0.14134925603866577;0.008855779;0.9507075548171997;0.14441481232643127
25;0.9483396410942078;0.14097213745117188;0.00880603;0.9352003335952759;0.18366628885269165
26;0.9484649300575256;0.14046567678451538;0.008756282;0.9499409794807434;0.1429337114095688
27;0.9484449028968811;0.1404452919960022;0.008706532;0.9500591158866882;0.14190863072872162
28;0.9487868547439575;0.14004290103912354;0.008656784;0.9518573880195618;0.13910964131355286
29;0.9482941627502441;0.14015699923038483;0.0086070355;0.9483489394187927;0.14484155178070068
30;0.9484108686447144;0.13967323303222656;0.008557286;0.9484375715255737;0.15201464295387268
31;0.9485390186309814;0.13961786031723022;0.008507538;0.9526827931404114;0.13547241687774658
32;0.9485958814620972;0.13914966583251953;0.008457789;0.9506189823150635;0.14246967434883118
33;0.9488637447357178;0.13877849280834198;0.00840804;0.9503834843635559;0.1397446095943451
34;0.9484447836875916;0.13897164165973663;0.008358291;0.951385498046875;0.1378970593214035
35;0.9488433599472046;0.13905826210975647;0.008308543;0.9521521329879761;0.13336898386478424
36;0.949079692363739;0.13830827176570892;0.008258794;0.9504422545433044;0.1399565488100052
37;0.9483997225761414;0.13880378007888794;0.008209045;0.9479363560676575;0.14663264155387878
38;0.9486353397369385;0.13896334171295166;0.008159297;0.9523289799690247;0.1375453919172287
39;0.9488949179649353;0.13784578442573547;0.008109548;0.946992814540863;0.1745859533548355
40;0.9490858912467957;0.1376081109046936;0.008059799;0.9516509175300598;0.1362304389476776
41;0.9491428732872009;0.1374506950378418;0.00801005;0.9500293135643005;0.14248621463775635
42;0.9491593241691589;0.1376027762889862;0.007960302;0.9526827335357666;0.1343926638364792
43;0.9487721920013428;0.13818742334842682;0.007910552;0.9434846639633179;0.15844537317752838
44;0.9492794871330261;0.13727694749832153;0.007860804;0.9499411582946777;0.14202770590782166
45;0.9493619203567505;0.13754531741142273;0.007811055;0.9522111415863037;0.13551068305969238
46;0.9489379525184631;0.13775531947612762;0.0077613066;0.9518574476242065;0.13589076697826385
47;0.9489006996154785;0.1376943588256836;0.0077115577;0.9517101049423218;0.13713708519935608
48;0.9488809704780579;0.13742534816265106;0.007661809;0.951326847076416;0.1372571885585785
49;0.9492341876029968;0.1370832771062851;0.0076120603;0.9519163966178894;0.13610701262950897
50;0.9489944577217102;0.13729774951934814;0.0075623114;0.951238214969635;0.13955166935920715
51;0.9496352672576904;0.1363997459411621;0.007512563;0.951592206954956;0.13639338314533234
52;0.9494132399559021;0.1366007924079895;0.007462814;0.9522701501846313;0.13618068397045135
53;0.9494391679763794;0.13633643090724945;0.0074130655;0.9525942802429199;0.13314087688922882
54;0.9494674801826477;0.13634903728961945;0.0073633166;0.9517984390258789;0.137032151222229
55;0.9492822885513306;0.13624350726604462;0.0073135677;0.9520931839942932;0.13927654922008514
56;0.9496153593063354;0.13603737950325012;0.007263819;0.952122688293457;0.13580423593521118
57;0.949626624584198;0.13636493682861328;0.0072140703;0.9512381553649902;0.1388101875782013
58;0.949552595615387;0.13597814738750458;0.007164322;0.9522993564605713;0.13298752903938293
59;0.9494959712028503;0.13573166728019714;0.007114573;0.9523880481719971;0.13328644633293152
60;0.9497722387313843;0.13551078736782074;0.007064824;0.9527712464332581;0.13383178412914276
61;0.9496837854385376;0.1355554163455963;0.0070150755;0.9524174332618713;0.13235822319984436
62;0.9495899081230164;0.13608892261981964;0.0069653266;0.9516510963439941;0.13638249039649963
63;0.9497183561325073;0.13545675575733185;0.0069155777;0.9512381553649902;0.1351785659790039
64;0.9495698809623718;0.13525307178497314;0.006865829;0.9528007507324219;0.13351833820343018
65;0.9497607946395874;0.13544026017189026;0.0068160803;0.9514445066452026;0.1368701010942459
66;0.9498889446258545;0.1351718157529831;0.006766332;0.9511790871620178;0.13557302951812744
67;0.949743390083313;0.13517865538597107;0.006716583;0.9507076144218445;0.1384732574224472
68;0.9498690366744995;0.13505950570106506;0.006666834;0.949941098690033;0.14116273820400238
69;0.9498060345649719;0.13501054048538208;0.0066170855;0.9522700905799866;0.13421490788459778
70;0.9499143958091736;0.13485859334468842;0.0065673366;0.9528889656066895;0.13292020559310913
71;0.9500540494918823;0.13468573987483978;0.006517588;0.9500294923782349;0.13928130269050598
72;0.9501227736473083;0.13452835381031036;0.0064678392;0.9513855576515198;0.13537925481796265
73;0.9498892426490784;0.13452176749706268;0.0064180903;0.9502358436584473;0.14120455086231232
74;0.9495899081230164;0.13485510647296906;0.006368342;0.9510908126831055;0.1372014880180359
75;0.9498518705368042;0.13477759063243866;0.006318593;0.9515626430511475;0.1361577957868576
76;0.9500055313110352;0.13406716287136078;0.006268844;0.9510318040847778;0.13811935484409332
77;0.9499404430389404;0.13451656699180603;0.0062190956;0.9520931839942932;0.13335715234279633
78;0.9499513506889343;0.13466930389404297;0.0061693466;0.9483196139335632;0.1428050696849823
79;0.949775755405426;0.13445699214935303;0.006119598;0.9510613083839417;0.13558827340602875
80;0.9498575329780579;0.13431894779205322;0.0060698492;0.9515624046325684;0.13702422380447388
81;0.9500429034233093;0.1343885362148285;0.0060201003;0.9507664442062378;0.13637690246105194
82;0.9499712586402893;0.13409912586212158;0.005970352;0.9512086510658264;0.13571660220623016
83;0.9501542448997498;0.13416483998298645;0.005920603;0.9521815180778503;0.1348201185464859
84;0.9501621723175049;0.13375404477119446;0.0058708545;0.9507960677146912;0.13556911051273346
85;0.9499630331993103;0.1338782161474228;0.0058211056;0.9515331983566284;0.13554581999778748
86;0.9501282572746277;0.13401804864406586;0.0057713566;0.9500001072883606;0.13762332499027252
87;0.9500999450683594;0.1335805356502533;0.005721608;0.9521225690841675;0.13361164927482605
88;0.9502620697021484;0.13366708159446716;0.0056718593;0.9516804814338684;0.135047048330307
89;0.9500707387924194;0.1335127353668213;0.0056221103;0.9524174332618713;0.13321809470653534
90;0.9505043625831604;0.1332235038280487;0.005572362;0.9525354504585266;0.13258616626262665
91;0.950007975101471;0.13358238339424133;0.005522613;0.9526827931404114;0.13197782635688782
92;0.9502472877502441;0.13343088328838348;0.0054728645;0.9502653479576111;0.13780176639556885
93;0.9505270719528198;0.13297882676124573;0.0054231156;0.9512970447540283;0.13307756185531616
94;0.950330376625061;0.13339626789093018;0.0053733666;0.9524468183517456;0.1318863332271576
95;0.9502533674240112;0.13315464556217194;0.005323618;0.951591968536377;0.13482794165611267
96;0.9504075646400452;0.13298049569129944;0.0052738693;0.9515626430511475;0.13226176798343658
97;0.9505472183227539;0.13312923908233643;0.005224121;0.9522994160652161;0.1317446529865265
