epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9456313252449036;0.16052782535552979;0.01;0.8958727121353149;0.3387927711009979
1;0.9550123810768127;0.12347643077373505;0.01;0.9359965324401855;0.23751036822795868
2;0.9568216800689697;0.11606211960315704;0.009950251;0.93764728307724;0.2367253452539444
3;0.958313524723053;0.11161205172538757;0.009900503;0.9388267397880554;0.200120747089386
4;0.9591870903968811;0.10917385667562485;0.0098507535;0.9380601048469543;0.2027120292186737
5;0.959626317024231;0.10719513148069382;0.009801005;0.9316332936286926;0.2649758756160736
6;0.9603720307350159;0.10563115030527115;0.009751257;0.9387382864952087;0.17863985896110535
7;0.9609114527702332;0.10414016991853714;0.009701507;0.9453420042991638;0.16791383922100067
8;0.9609761238098145;0.10346026718616486;0.009651759;0.9286850094795227;0.24901840090751648
9;0.9615517258644104;0.10184737294912338;0.00960201;0.9508844017982483;0.1416597068309784
10;0.9615176916122437;0.10142943263053894;0.009552261;0.9382959604263306;0.20228905975818634
11;0.9620360136032104;0.10010064393281937;0.009502512;0.9369988441467285;0.17220933735370636
12;0.9623600840568542;0.09909795224666595;0.009452764;0.9432190656661987;0.17566882073879242
13;0.9623180031776428;0.09840770810842514;0.0094030155;0.9525943994522095;0.1317615807056427
14;0.9627190828323364;0.09769967943429947;0.009353266;0.9399175643920898;0.1780329942703247
15;0.9630359411239624;0.09711714833974838;0.009303518;0.8995282649993896;0.27079710364341736
16;0.9632461667060852;0.09653159976005554;0.009253769;0.9241744875907898;0.250508576631546
17;0.9633206129074097;0.09549642354249954;0.00920402;0.9261793494224548;0.21079900860786438
18;0.9636020660400391;0.09515530616044998;0.009154271;0.9264445304870605;0.20093801617622375
19;0.9637560248374939;0.0948505625128746;0.009104523;0.9372642040252686;0.17062093317508698
20;0.9638756513595581;0.0942942202091217;0.0090547735;0.9238206148147583;0.21572233736515045
21;0.9640262722969055;0.09370972961187363;0.009005025;0.9536852836608887;0.12692636251449585
22;0.9642083048820496;0.09307164698839188;0.008955277;0.9548938870429993;0.12260592728853226
23;0.964553952217102;0.09248044341802597;0.008905527;0.9333138465881348;0.20895466208457947
24;0.9646584987640381;0.09227582812309265;0.008855779;0.9296579360961914;0.2082812786102295
25;0.9649346470832825;0.09198345243930817;0.00880603;0.936438798904419;0.17798711359500885
26;0.964934766292572;0.09148889780044556;0.008756282;0.9359669089317322;0.16813023388385773
27;0.9649004936218262;0.09117045253515244;0.008706532;0.9371167421340942;0.1782153844833374
28;0.9653339385986328;0.09091170132160187;0.008656784;0.9585495591163635;0.11891153454780579
29;0.9653477072715759;0.09041769057512283;0.0086070355;0.8989090919494629;0.2707051932811737
30;0.9653280377388;0.09011049568653107;0.008557286;0.9514444470405579;0.13672228157520294
31;0.9654510617256165;0.08970145136117935;0.008507538;0.9369398355484009;0.17460297048091888
32;0.9654732942581177;0.08948253095149994;0.008457789;0.9559847116470337;0.11922464519739151
33;0.9656158089637756;0.08894497901201248;0.00840804;0.9155956506729126;0.22372519969940186
34;0.9658089876174927;0.0884418785572052;0.008358291;0.9545696973800659;0.12974399328231812
35;0.9657152891159058;0.08826874196529388;0.008308543;0.9489974975585938;0.14778286218643188
36;0.9657584428787231;0.08839666098356247;0.008258794;0.9517984986305237;0.1427697092294693
37;0.9659600257873535;0.08732021600008011;0.008209045;0.9275058507919312;0.19414231181144714
38;0.9661707282066345;0.08728471398353577;0.008159297;0.8984373807907104;0.2964446246623993
39;0.9661738872528076;0.08748874068260193;0.008109548;0.9140036106109619;0.2535298466682434
40;0.9663394093513489;0.08709786832332611;0.008059799;0.9538618922233582;0.13995900750160217
41;0.9665926098823547;0.08680424094200134;0.00801005;0.9549823999404907;0.13545392453670502
42;0.9662083387374878;0.08679225295782089;0.007960302;0.9478774070739746;0.15099577605724335
43;0.9668093323707581;0.08609716594219208;0.007910552;0.9571343660354614;0.13185933232307434
44;0.9666213393211365;0.08592966198921204;0.007860804;0.955630898475647;0.13025179505348206
45;0.966606855392456;0.08630470186471939;0.007811055;0.9214033484458923;0.19656917452812195
46;0.9669654369354248;0.08556915074586868;0.0077613066;0.915477454662323;0.2632238566875458
47;0.9668971300125122;0.08530405163764954;0.0077115577;0.9580779671669006;0.12087798863649368
48;0.9665864109992981;0.08513866364955902;0.007661809;0.94920414686203;0.15257330238819122
49;0.9671763777732849;0.08464650809764862;0.0076120603;0.9267984628677368;0.20936688780784607
50;0.966828465461731;0.08517293632030487;0.0075623114;0.9435732364654541;0.1576031893491745
51;0.9673901796340942;0.08461005240678787;0.007512563;0.9571343660354614;0.12065804749727249
52;0.9670229554176331;0.08470670133829117;0.007462814;0.9525353312492371;0.1325863003730774
