epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9439973831176758;0.16358450055122375;0.01;0.9357312321662903;0.27772682905197144
1;0.9520337581634521;0.13294604420661926;0.01;0.8967864513397217;0.4434630274772644
2;0.953574538230896;0.12846095860004425;0.009950251;0.8913916945457458;0.4121628403663635
3;0.9540672898292542;0.125571608543396;0.009900503;0.9497936367988586;0.14315903186798096
4;0.9548331499099731;0.12378010153770447;0.0098507535;0.935996413230896;0.21531878411769867
5;0.9553737044334412;0.12175173312425613;0.009801005;0.9404776096343994;0.2180287390947342
6;0.9553284645080566;0.12131334841251373;0.009751257;0.9500296115875244;0.14945939183235168
7;0.9558243155479431;0.1202392727136612;0.009701507;0.9464916586875916;0.1542157232761383
8;0.9558241963386536;0.11933470517396927;0.009651759;0.9363797903060913;0.1839524209499359
9;0.9562739729881287;0.11823087185621262;0.00960201;0.9479363560676575;0.17231611907482147
10;0.9564683437347412;0.11773394048213959;0.009552261;0.9510906934738159;0.1419372707605362
11;0.9565309286117554;0.11698537319898605;0.009502512;0.9462263584136963;0.16981378197669983
12;0.9566333889961243;0.11659886687994003;0.009452764;0.9419220685958862;0.16287271678447723
13;0.9570398330688477;0.11600850522518158;0.0094030155;0.9477888941764832;0.15385864675045013
14;0.9568552374839783;0.11520092934370041;0.009353266;0.9349056482315063;0.19375549256801605
15;0.9572417140007019;0.11505109071731567;0.009303518;0.9589919447898865;0.11792324483394623
16;0.9574446678161621;0.11387201398611069;0.009253769;0.9585493803024292;0.1172228455543518
17;0.9573278427124023;0.11369577050209045;0.00920402;0.9480541944503784;0.14868265390396118
18;0.9576725959777832;0.11315538734197617;0.009154271;0.9516801834106445;0.14818766713142395
19;0.9574646949768066;0.11310097575187683;0.009104523;0.9348171353340149;0.20107509195804596
20;0.9580559730529785;0.1123012974858284;0.0090547735;0.955188512802124;0.12414952367544174
21;0.9580373764038086;0.11208900809288025;0.009005025;0.9489091634750366;0.13798251748085022
22;0.9580861330032349;0.11179934442043304;0.008955277;0.9353772401809692;0.17730124294757843
23;0.9580830335617065;0.11132773011922836;0.008905527;0.9456368088722229;0.16594332456588745
24;0.9580514430999756;0.11119776964187622;0.008855779;0.9559255838394165;0.12292017042636871
25;0.9578633904457092;0.11108722537755966;0.00880603;0.9511792063713074;0.13513565063476562
26;0.9581508636474609;0.11079055070877075;0.008756282;0.9527711868286133;0.13188251852989197
