epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9469088912010193;0.15565809607505798;0.01;0.8548349142074585;1.0067956447601318
1;0.9554590582847595;0.12223735451698303;0.01;0.9500590562820435;0.14586706459522247
2;0.9574195146560669;0.11603892594575882;0.009950251;0.9477593898773193;0.17741994559764862
3;0.958224892616272;0.11296951770782471;0.009900503;0.932606041431427;0.34569188952445984
4;0.9590252041816711;0.11007672548294067;0.0098507535;0.9494102597236633;0.14339366555213928
5;0.9595041275024414;0.10830719769001007;0.009801005;0.9456071853637695;0.1637963056564331
6;0.9600114226341248;0.1064571812748909;0.009751257;0.9495578408241272;0.140951469540596
7;0.960734486579895;0.10523887723684311;0.009701507;0.953007161617279;0.1350507140159607
8;0.9612327814102173;0.10335980355739594;0.009651759;0.9369105696678162;0.18131490051746368
9;0.9615486860275269;0.10220561921596527;0.00960201;0.9331956505775452;0.22848491370677948
10;0.9616820216178894;0.10128819942474365;0.009552261;0.9315154552459717;0.184035986661911
11;0.9621186256408691;0.10014314204454422;0.009502512;0.9346106648445129;0.19808177649974823
12;0.9624797701835632;0.09910959750413895;0.009452764;0.9206072688102722;0.23217043280601501
13;0.9627198576927185;0.0984204113483429;0.0094030155;0.9521817564964294;0.13296069204807281
14;0.9634486436843872;0.09731828421354294;0.009353266;0.9492924809455872;0.13943570852279663
15;0.9631891250610352;0.09674444049596786;0.009303518;0.9570459127426147;0.12126704305410385
16;0.9635595679283142;0.09591800719499588;0.009253769;0.9503832459449768;0.13665926456451416
17;0.9641000628471375;0.09479842334985733;0.00920402;0.9260023832321167;0.2279413640499115
18;0.964057981967926;0.09451788663864136;0.009154271;0.9504128098487854;0.14238908886909485
19;0.9638756513595581;0.09427426755428314;0.009104523;0.9325470328330994;0.2654404044151306
20;0.9640664458274841;0.09360947459936142;0.0090547735;0.9543631076812744;0.12881416082382202
21;0.9641402959823608;0.09350690245628357;0.009005025;0.9566038846969604;0.12151320278644562
22;0.9646023511886597;0.09274503588676453;0.008955277;0.9147405028343201;0.32719165086746216
23;0.9649317264556885;0.09180290997028351;0.008905527;0.9228477478027344;0.2395569533109665
24;0.9647217988967896;0.0919002890586853;0.008855779;0.9499116539955139;0.14448778331279755
25;0.9650029540061951;0.0914720892906189;0.00880603;0.9361734390258789;0.1734054684638977
26;0.9651285409927368;0.09088603407144547;0.008756282;0.9245872497558594;0.23037751019001007
27;0.9651431441307068;0.0902559906244278;0.008706532;0.9550412893295288;0.12833335995674133
28;0.9655727744102478;0.08983024954795837;0.008656784;0.9360554814338684;0.18953359127044678
29;0.9655045866966248;0.08941152691841125;0.0086070355;0.9564858078956604;0.12391000986099243
30;0.9656699299812317;0.08937451243400574;0.008557286;0.9573702812194824;0.12242334336042404
31;0.9655162692070007;0.08910568058490753;0.008507538;0.9573408365249634;0.12217283248901367
32;0.9658095240592957;0.08888145536184311;0.008457789;0.9529776573181152;0.13607339560985565
33;0.9659090638160706;0.08821900188922882;0.00840804;0.9365271925926208;0.18926802277565002
34;0.9659890532493591;0.08785086870193481;0.008358291;0.9593159556388855;0.11929452419281006
35;0.9664821624755859;0.08730291575193405;0.008308543;0.9505601525306702;0.13463766872882843
36;0.9662085771560669;0.08752504736185074;0.008258794;0.9221699833869934;0.20980127155780792
37;0.9661852121353149;0.08758099377155304;0.008209045;0.9459020495414734;0.14797689020633698
38;0.9665299654006958;0.08680702745914459;0.008159297;0.9557487964630127;0.12906061112880707
39;0.9665557742118835;0.08679776638746262;0.008109548;0.957635760307312;0.12221167981624603
40;0.9666096568107605;0.08662571012973785;0.008059799;0.933225154876709;0.20293684303760529
41;0.966718316078186;0.08598636835813522;0.00801005;0.9326356649398804;0.1855686604976654
42;0.9666607975959778;0.08621302247047424;0.007960302;0.9552772641181946;0.12782099843025208
43;0.9666609168052673;0.08611485362052917;0.007910552;0.9511201977729797;0.13320058584213257
44;0.9668515920639038;0.08632030338048935;0.007860804;0.9506190419197083;0.13696938753128052
