epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9468660354614258;0.1535700410604477;0.01;0.8490270972251892;0.6583608388900757
1;0.9561513662338257;0.11928494274616241;0.01;0.943602442741394;0.16229267418384552
2;0.9581937193870544;0.11289720237255096;0.009950251;0.928390383720398;0.21304580569267273
3;0.9592306017875671;0.10942897200584412;0.009900503;0.9388856887817383;0.16559818387031555
4;0.9597859382629395;0.1069292351603508;0.0098507535;0.9576355814933777;0.12169486284255981
5;0.9604126214981079;0.10531775653362274;0.009801005;0.9331074357032776;0.21758998930454254
6;0.9608163237571716;0.10410311073064804;0.009751257;0.9301002025604248;0.2046779990196228
7;0.9614070057868958;0.1027398481965065;0.009701507;0.9482899904251099;0.1480283886194229
8;0.9616857767105103;0.10159789770841599;0.009651759;0.9292158484458923;0.1906251162290573
9;0.9617540836334229;0.1007591262459755;0.00960201;0.9468750357627869;0.14524343609809875
10;0.9619113802909851;0.09977492690086365;0.009552261;0.938531756401062;0.18229372799396515
11;0.9625284075737;0.09864065051078796;0.009502512;0.9576354622840881;0.11999279260635376
12;0.9624115824699402;0.09826835244894028;0.009452764;0.9261793494224548;0.20886071026325226
13;0.9626339673995972;0.09770616888999939;0.0094030155;0.9370577335357666;0.20968879759311676
14;0.9629295468330383;0.09659148752689362;0.009353266;0.9363206028938293;0.20852898061275482
15;0.9632799029350281;0.09620805084705353;0.009303518;0.9335493445396423;0.2420051097869873
16;0.9635307788848877;0.0954652726650238;0.009253769;0.9469636082649231;0.14984449744224548
17;0.9639208316802979;0.0948234349489212;0.00920402;0.9514151811599731;0.13308930397033691
18;0.963918149471283;0.09386305510997772;0.009154271;0.9552770853042603;0.12246735394001007
19;0.9639722108840942;0.09348934888839722;0.009104523;0.9434845447540283;0.15615881979465485
20;0.9643335342407227;0.0930592343211174;0.0090547735;0.9140625596046448;0.24794034659862518
21;0.9644250273704529;0.09242654591798782;0.009005025;0.9306013584136963;0.18652412295341492
22;0.9644142389297485;0.09212911874055862;0.008955277;0.9407429695129395;0.15951703488826752
23;0.9647096991539001;0.09145951271057129;0.008905527;0.9463441967964172;0.1510896533727646
24;0.9647329449653625;0.0917539894580841;0.008855779;0.9498526453971863;0.1399526596069336
25;0.9650833010673523;0.09115815907716751;0.00880603;0.940919816493988;0.1715819388628006
26;0.9651917219161987;0.09043384343385696;0.008756282;0.9213737845420837;0.2571154534816742
27;0.9651404619216919;0.09050606191158295;0.008706532;0.9403300285339355;0.1701633632183075
28;0.9654536247253418;0.08983027189970016;0.008656784;0.9380897879600525;0.1747104525566101
29;0.9653654098510742;0.08974999189376831;0.0086070355;0.9387385249137878;0.16679498553276062
30;0.9655306339263916;0.08920291811227798;0.008557286;0.9521523118019104;0.13134458661079407
31;0.9657723903656006;0.08899246901273727;0.008507538;0.9550704956054688;0.12806843221187592
32;0.9656755924224854;0.0887591615319252;0.008457789;0.9518867135047913;0.13656114041805267
33;0.965843677520752;0.08842523396015167;0.00840804;0.9447229504585266;0.15342357754707336
34;0.9659719467163086;0.08798334002494812;0.008358291;0.9543042182922363;0.13137339055538177
35;0.9660376906394958;0.08781637996435165;0.008308543;0.9343454837799072;0.1909055858850479
36;0.9661995768547058;0.08722689002752304;0.008258794;0.9217275977134705;0.21118901669979095
37;0.9657607078552246;0.0874633938074112;0.008209045;0.9358490109443665;0.18334628641605377
38;0.9660320281982422;0.0871160626411438;0.008159297;0.9469044804573059;0.15227246284484863
39;0.966432511806488;0.08635099977254868;0.008109548;0.9209609627723694;0.20369337499141693
40;0.9665645956993103;0.08634259551763535;0.008059799;0.9322522878646851;0.1958390474319458
41;0.9664642214775085;0.08641327917575836;0.00801005;0.9361142516136169;0.17062632739543915
42;0.9665208458900452;0.08607327938079834;0.007960302;0.9342570304870605;0.18002234399318695
43;0.9667890667915344;0.08573060482740402;0.007910552;0.941774845123291;0.16854456067085266
44;0.9666272401809692;0.08571196347475052;0.007860804;0.9317806959152222;0.21031425893306732
45;0.966912031173706;0.08540001511573792;0.007811055;0.943189799785614;0.1584421694278717
46;0.9669542908668518;0.08503888547420502;0.0077613066;0.9363795518875122;0.18187814950942993
47;0.9668549299240112;0.08490575104951859;0.0077115577;0.9451650381088257;0.15214139223098755
48;0.9669317007064819;0.08478011190891266;0.007661809;0.9378537535667419;0.19498631358146667
49;0.9670881032943726;0.0845952257514;0.0076120603;0.9562796354293823;0.13239029049873352
50;0.967150866985321;0.08441071957349777;0.0075623114;0.954156756401062;0.13818518817424774
51;0.9670305252075195;0.08431197702884674;0.007512563;0.9448114037513733;0.1547439694404602
52;0.9675094485282898;0.08371943235397339;0.007462814;0.9538619518280029;0.13237911462783813
53;0.9671167135238647;0.08403076976537704;0.0074130655;0.9530070424079895;0.1288953721523285
54;0.967475414276123;0.08323909342288971;0.0073633166;0.9507075548171997;0.14395728707313538
55;0.9676601886749268;0.08299862593412399;0.0073135677;0.9441038966178894;0.15310679376125336
56;0.9675065279006958;0.08327709138393402;0.007263819;0.9383549094200134;0.17112737894058228
57;0.9676721096038818;0.08325240761041641;0.0072140703;0.9467867612838745;0.14640243351459503
58;0.9679822325706482;0.08249200135469437;0.007164322;0.9488206505775452;0.14716903865337372
59;0.9677150249481201;0.08290454000234604;0.007114573;0.951827883720398;0.14320839941501617
60;0.9677628874778748;0.0823306143283844;0.007064824;0.9554245471954346;0.1341823935508728
61;0.9676436185836792;0.08233527094125748;0.0070150755;0.9541274309158325;0.134944885969162
62;0.9677405953407288;0.08228733390569687;0.0069653266;0.953154444694519;0.1318700611591339
63;0.9678227305412292;0.08213035762310028;0.0069155777;0.9605244398117065;0.11282166093587875
64;0.9681415557861328;0.08179578185081482;0.006865829;0.9506486654281616;0.13575400412082672
65;0.9679735898971558;0.08162673562765121;0.0068160803;0.95689857006073;0.12589704990386963
66;0.9679794907569885;0.08156667649745941;0.006766332;0.9595517516136169;0.11796413362026215
67;0.9683127999305725;0.08085616677999496;0.006716583;0.9385613203048706;0.1750684231519699
68;0.9681679606437683;0.08142613619565964;0.006666834;0.9458431601524353;0.1481098085641861
69;0.9681361317634583;0.08127555251121521;0.0066170855;0.9566625952720642;0.12674802541732788
70;0.9683718681335449;0.08091092854738235;0.0065673366;0.9588738083839417;0.11814316362142563
71;0.9683106541633606;0.08141416311264038;0.006517588;0.9488207697868347;0.14943087100982666
72;0.9681822657585144;0.08085780590772629;0.0064678392;0.945961058139801;0.1544966846704483
73;0.9680997133255005;0.08108842372894287;0.0064180903;0.9553361535072327;0.1313847005367279
74;0.9684440493583679;0.08079591393470764;0.006368342;0.9571049809455872;0.12692202627658844
75;0.9686886072158813;0.08001616597175598;0.006318593;0.9538030624389648;0.1329539567232132
76;0.9681128859519958;0.0805782824754715;0.006268844;0.9434258341789246;0.16774635016918182
