epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9373061060905457;0.18547965586185455;0.01;0.9406248927116394;0.18743108212947845
1;0.9410794973373413;0.169656440615654;0.01;0.9359080195426941;0.19391155242919922
2;0.9415411949157715;0.16770663857460022;0.009950251;0.938561201095581;0.19153626263141632
3;0.9418401122093201;0.16659046709537506;0.009900503;0.9442804455757141;0.1732831746339798
4;0.9418374300003052;0.16566798090934753;0.0098507535;0.9464327096939087;0.16986800730228424
5;0.9421107172966003;0.165304034948349;0.009801005;0.947228729724884;0.165286585688591
6;0.9421625137329102;0.16479191184043884;0.009751257;0.9471108317375183;0.1648387610912323
7;0.9421736598014832;0.1643911749124527;0.009701507;0.9467865824699402;0.16621549427509308
8;0.9424980878829956;0.16385552287101746;0.009651759;0.9436910152435303;0.17457032203674316
9;0.9424892663955688;0.1634255349636078;0.00960201;0.9467571377754211;0.16804277896881104
10;0.9423931837081909;0.1629757136106491;0.009552261;0.947671115398407;0.16376452147960663
11;0.9424638152122498;0.16266757249832153;0.009502512;0.9447818398475647;0.17354190349578857
12;0.9428567290306091;0.1621824949979782;0.009452764;0.945135772228241;0.16653211414813995
13;0.9427118897438049;0.1622253656387329;0.0094030155;0.9464917182922363;0.16353873908519745
14;0.9428229331970215;0.16160431504249573;0.009353266;0.9468749165534973;0.16429594159126282
15;0.942743182182312;0.16140678524971008;0.009303518;0.9474645853042603;0.16033820807933807
16;0.9430052638053894;0.16125912964344025;0.009253769;0.9456663131713867;0.16371865570545197
17;0.9430620074272156;0.16115088760852814;0.00920402;0.9475235939025879;0.15689215064048767
18;0.9428145885467529;0.16102734208106995;0.009154271;0.9482311606407166;0.15798676013946533
19;0.9431527853012085;0.16066651046276093;0.009104523;0.9486440420150757;0.15729963779449463
20;0.9433098435401917;0.16012004017829895;0.0090547735;0.9485554099082947;0.15494534373283386
21;0.9432815909385681;0.15980571508407593;0.009005025;0.9484668970108032;0.1558036059141159
22;0.9433239698410034;0.1599826216697693;0.008955277;0.9486143589019775;0.15374350547790527
23;0.9434270262718201;0.15947748720645905;0.008905527;0.948496401309967;0.15271346271038055
24;0.9434126615524292;0.15946388244628906;0.008855779;0.9482016563415527;0.15547794103622437
25;0.9434100985527039;0.15985509753227234;0.00880603;0.9479659199714661;0.15300878882408142
26;0.9433700442314148;0.15911567211151123;0.008756282;0.9477889537811279;0.15354345738887787
27;0.9436180591583252;0.15913985669612885;0.008706532;0.9493809938430786;0.1539158672094345
28;0.943586528301239;0.1587914228439331;0.008656784;0.9483786821365356;0.15454784035682678
29;0.9436261653900146;0.1584034264087677;0.0086070355;0.9486438632011414;0.15335848927497864
30;0.9437204003334045;0.15813647210597992;0.008557286;0.9493809938430786;0.1527901589870453
31;0.9436261653900146;0.15840360522270203;0.008507538;0.9484963417053223;0.15292176604270935
32;0.9437540769577026;0.158079594373703;0.008457789;0.9492335319519043;0.15141122043132782
33;0.9439534544944763;0.15747171640396118;0.00840804;0.9494990110397339;0.15247830748558044
34;0.9437541961669922;0.15762414038181305;0.008358291;0.948466956615448;0.15256226062774658
35;0.9438055157661438;0.15806157886981964;0.008308543;0.9480836391448975;0.15341803431510925
36;0.9436689019203186;0.1578415036201477;0.008258794;0.9487322568893433;0.15215441584587097
37;0.9437800049781799;0.1572105884552002;0.008209045;0.9474351406097412;0.15658830106258392
38;0.9438965916633606;0.15745604038238525;0.008159297;0.9482901096343994;0.1541820913553238
39;0.9439022541046143;0.15689510107040405;0.008109548;0.9490859508514404;0.15321414172649384
40;0.9439762830734253;0.1570320427417755;0.008059799;0.9489091038703918;0.15295207500457764
41;0.9437657594680786;0.1570826768875122;0.00801005;0.9480838179588318;0.15448042750358582
42;0.9439705610275269;0.1571044623851776;0.007960302;0.9475826621055603;0.15593917667865753
43;0.9437544345855713;0.15697458386421204;0.007910552;0.9480247497558594;0.15505243837833405
44;0.9437598586082458;0.15689800679683685;0.007860804;0.9488207697868347;0.15409834682941437
45;0.9439598917961121;0.15640006959438324;0.007811055;0.9482900500297546;0.15242718160152435
46;0.9439822435379028;0.1566556841135025;0.0077613066;0.9487322568893433;0.15422527492046356
47;0.9437999129295349;0.15642331540584564;0.0077115577;0.9493514895439148;0.15342757105827332
48;0.944064736366272;0.1564519852399826;0.007661809;0.9486438632011414;0.15392062067985535
49;0.9439878463745117;0.15640389919281006;0.0076120603;0.9480541944503784;0.1547534167766571
50;0.9438997507095337;0.1564130187034607;0.0075623114;0.94879150390625;0.15517927706241608
51;0.9439334273338318;0.15614096820354462;0.007512563;0.9479659199714661;0.15730129182338715
52;0.9440785050392151;0.15561681985855103;0.007462814;0.9487028121948242;0.15605224668979645
53;0.9438508749008179;0.15621626377105713;0.0074130655;0.9479657411575317;0.1548663079738617
54;0.9442756175994873;0.15585903823375702;0.0073633166;0.9491451382637024;0.15465421974658966
55;0.9440162181854248;0.15573137998580933;0.0073135677;0.9490564465522766;0.15329024195671082
56;0.9442930817604065;0.15596014261245728;0.007263819;0.94920414686203;0.1523265838623047
57;0.9442153573036194;0.15588408708572388;0.0072140703;0.9489977359771729;0.1551017165184021
58;0.9441867470741272;0.15545859932899475;0.007164322;0.9494397044181824;0.15193557739257812
59;0.9442266821861267;0.15529437363147736;0.007114573;0.9486734867095947;0.15257184207439423
60;0.9442325830459595;0.15541589260101318;0.007064824;0.9491745829582214;0.15509149432182312
61;0.9443381428718567;0.15545392036437988;0.0070150755;0.9490568041801453;0.1515687257051468
62;0.9440333247184753;0.155428946018219;0.0069653266;0.94908607006073;0.15143634378910065
63;0.9441788792610168;0.15528950095176697;0.0069155777;0.9499115347862244;0.14921420812606812
64;0.9443352818489075;0.1552615910768509;0.006865829;0.9494398832321167;0.15015660226345062
65;0.9443296194076538;0.1548590511083603;0.0068160803;0.9491746425628662;0.1515744924545288
66;0.9444804787635803;0.1549145132303238;0.006766332;0.9493515491485596;0.15175871551036835
67;0.9444147944450378;0.15480226278305054;0.006716583;0.9487617611885071;0.15020065009593964
68;0.9440471529960632;0.15499936044216156;0.006666834;0.9487912058830261;0.15025484561920166
69;0.9442839622497559;0.15499602258205414;0.0066170855;0.9492039084434509;0.15152421593666077
70;0.9443609714508057;0.15500745177268982;0.0065673366;0.9494693875312805;0.1495179980993271
71;0.9443724155426025;0.154863640666008;0.006517588;0.9489090442657471;0.1525910645723343
72;0.9442441463470459;0.1543378233909607;0.0064678392;0.9486732482910156;0.1497989147901535
