epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9464311599731445;0.1554137021303177;0.01;0.9060730934143066;0.2503940761089325
1;0.9562714099884033;0.11887131631374359;0.01;0.9460200071334839;0.16943524777889252
2;0.9582763910293579;0.11278998106718063;0.009950251;0.9466098546981812;0.16566772758960724
3;0.9591222405433655;0.10959293693304062;0.009900503;0.946373701095581;0.16909025609493256
4;0.9598596692085266;0.10725399106740952;0.0098507535;0.9430720210075378;0.1729055494070053
5;0.9602498412132263;0.10576463490724564;0.009801005;0.9515329599380493;0.1399255245923996
6;0.9606571197509766;0.10442556440830231;0.009751257;0.948437511920929;0.16415120661258698
7;0.9611562490463257;0.10328827798366547;0.009701507;0.951621413230896;0.13728147745132446
8;0.9615542888641357;0.10187049955129623;0.009651759;0.9395931959152222;0.17546893656253815
9;0.9619645476341248;0.10098612308502197;0.00960201;0.9510611295700073;0.13376691937446594
10;0.9622747302055359;0.10013716667890549;0.009552261;0.9504421353340149;0.13531357049942017
11;0.9625204801559448;0.09912155568599701;0.009502512;0.9447523355484009;0.1742727905511856
12;0.9628843069076538;0.0981932207942009;0.009452764;0.9255013465881348;0.1844901293516159
13;0.962975263595581;0.09750444442033768;0.0094030155;0.950088620185852;0.135194331407547
14;0.9630612730979919;0.09651829302310944;0.009353266;0.9324883222579956;0.19499868154525757
15;0.9632608890533447;0.09631135314702988;0.009303518;0.9404481053352356;0.16014604270458221
16;0.9633944630622864;0.095548614859581;0.009253769;0.9537147879600525;0.1276516169309616
17;0.9636959433555603;0.09514247626066208;0.00920402;0.8803361058235168;0.302428275346756
18;0.9634743332862854;0.0948890894651413;0.009154271;0.9550118446350098;0.12277624011039734
19;0.9639727473258972;0.09403356164693832;0.009104523;0.955896258354187;0.12571541965007782
20;0.9640550017356873;0.0932595506310463;0.0090547735;0.9476120471954346;0.1452023983001709
21;0.96431964635849;0.09327193349599838;0.009005025;0.9504126310348511;0.14481893181800842
22;0.9643915295600891;0.09232991933822632;0.008955277;0.9528006911277771;0.13454033434391022
23;0.9646106958389282;0.09199904650449753;0.008905527;0.9384431838989258;0.16717831790447235
24;0.9649778008460999;0.09165145456790924;0.008855779;0.9363797307014465;0.18919692933559418
25;0.9648892283439636;0.09137403219938278;0.00880603;0.9373820424079895;0.17106278240680695
26;0.9652196764945984;0.09085828810930252;0.008756282;0.954156756401062;0.13072457909584045
27;0.9648581147193909;0.09074696153402328;0.008706532;0.9499115943908691;0.13615936040878296
28;0.9650603532791138;0.09033078700304031;0.008656784;0.9259433150291443;0.2161652147769928
29;0.9651951789855957;0.09008657932281494;0.0086070355;0.9532133936882019;0.132938414812088
