epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.939404308795929;0.17825259268283844;0.01;0.8971402645111084;0.34353193640708923
1;0.9440642595291138;0.16054731607437134;0.01;0.9412442445755005;0.1946265995502472
2;0.9447483420372009;0.158168226480484;0.009950251;0.9361439943313599;0.21015100181102753
3;0.9452947974205017;0.15621158480644226;0.009900503;0.94893878698349;0.15920214354991913
4;0.9454777240753174;0.1553807556629181;0.0098507535;0.9379128217697144;0.18939454853534698
5;0.9455198645591736;0.1547585129737854;0.009801005;0.9461084604263306;0.15987251698970795
6;0.9459127187728882;0.15387630462646484;0.009751257;0.9405955076217651;0.1791304349899292
7;0.9457878470420837;0.15357981622219086;0.009701507;0.9438090324401855;0.166428804397583
8;0.9457104206085205;0.15320134162902832;0.009651759;0.9382959604263306;0.18338808417320251
9;0.9464598298072815;0.15170639753341675;0.00960201;0.9494400024414062;0.15719451010227203
10;0.946559488773346;0.15134578943252563;0.009552261;0.9494694471359253;0.15841738879680634
11;0.9464680552482605;0.15099884569644928;0.009502512;0.9509137868881226;0.15354368090629578
12;0.9467561841011047;0.15041716396808624;0.009452764;0.9488502144813538;0.1527414321899414
13;0.9468039274215698;0.14974689483642578;0.0094030155;0.9505012631416321;0.15436160564422607
14;0.9468703269958496;0.14983582496643066;0.009353266;0.946344256401062;0.15791848301887512
15;0.9469584822654724;0.14930984377861023;0.009303518;0.9406838417053223;0.18226337432861328
16;0.9470577836036682;0.14896057546138763;0.009253769;0.94893878698349;0.15388017892837524
17;0.9472116827964783;0.14868423342704773;0.00920402;0.9505897164344788;0.15022650361061096
18;0.947249174118042;0.14818818867206573;0.009154271;0.935583770275116;0.18098483979701996
19;0.9472747445106506;0.14756125211715698;0.009104523;0.9457252621650696;0.15892843902111053
20;0.9471836090087891;0.1472039520740509;0.0090547735;0.9406836032867432;0.17615137994289398
21;0.9474942684173584;0.14670918881893158;0.009005025;0.9464032649993896;0.15868712961673737
22;0.9474796652793884;0.14660322666168213;0.008955277;0.9439562559127808;0.20427866280078888
