epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9459643363952637;0.1575579047203064;0.01;0.9410967826843262;0.16754654049873352
1;0.9556246995925903;0.12179314345121384;0.01;0.9518570899963379;0.14408229291439056
2;0.957772433757782;0.11478248983621597;0.009950251;0.9551886320114136;0.14004862308502197
3;0.9588910341262817;0.11050388962030411;0.009900503;0.9559845328330994;0.12729591131210327
4;0.9598254561424255;0.10809864103794098;0.0098507535;0.9070164561271667;0.2790839374065399
5;0.9604209661483765;0.10590203106403351;0.009801005;0.9498231410980225;0.13878880441188812
6;0.9606174230575562;0.10447610169649124;0.009751257;0.9474647045135498;0.14617766439914703
7;0.9611839056015015;0.10333138704299927;0.009701507;0.95339035987854;0.12697599828243256
8;0.9617171287536621;0.10175725817680359;0.009651759;0.9533020853996277;0.12961474061012268
9;0.9619473218917847;0.10095947980880737;0.00960201;0.9448702931404114;0.15529564023017883
10;0.9619189500808716;0.1003454253077507;0.009552261;0.9550119042396545;0.12446653842926025
11;0.962385892868042;0.09900553524494171;0.009502512;0.9322819113731384;0.21698899567127228
12;0.9625083804130554;0.09851361811161041;0.009452764;0.9431014060974121;0.16556604206562042
13;0.9630894064903259;0.09751460701227188;0.0094030155;0.9556013345718384;0.12643109261989594
14;0.9632377028465271;0.09655953198671341;0.009353266;0.9343160390853882;0.2117968201637268
15;0.9633660912513733;0.09591902047395706;0.009303518;0.9568101167678833;0.11833186447620392
16;0.9635111689567566;0.09541274607181549;0.009253769;0.9530659914016724;0.132854625582695
17;0.9639098048210144;0.09475955367088318;0.00920402;0.955188512802124;0.12601880729198456
18;0.9637473821640015;0.09420433640480042;0.009154271;0.9507368803024292;0.14108145236968994
19;0.9644196629524231;0.09362319111824036;0.009104523;0.9505011439323425;0.13568274676799774
20;0.96439129114151;0.09306084364652634;0.0090547735;0.9210495352745056;0.2113814800977707
21;0.9646533727645874;0.09279432147741318;0.009005025;0.9381487369537354;0.16908510029315948
22;0.9644193053245544;0.09225312620401382;0.008955277;0.9379716515541077;0.1754346340894699
23;0.9648295044898987;0.09166871011257172;0.008905527;0.9479363560676575;0.15042251348495483
24;0.9647672176361084;0.09157528728246689;0.008855779;0.9519457817077637;0.1302819848060608
25;0.9651179909706116;0.09123677760362625;0.00880603;0.9447818994522095;0.16243217885494232
26;0.9653369188308716;0.09026416391134262;0.008756282;0.9536556601524353;0.1330956667661667
27;0.9651345610618591;0.09046601504087448;0.008706532;0.9466982483863831;0.14865796267986298
28;0.9654961228370667;0.08944340795278549;0.008656784;0.9422169327735901;0.1624266803264618
29;0.9657296538352966;0.08927065134048462;0.0086070355;0.913060188293457;0.24365627765655518
30;0.965501606464386;0.08926577121019363;0.008557286;0.946845531463623;0.149989053606987
31;0.9656525254249573;0.08868131041526794;0.008507538;0.935554027557373;0.19247286021709442
32;0.9660312533378601;0.08831240236759186;0.008457789;0.9522698521614075;0.1355615258216858
33;0.9659889936447144;0.08770874887704849;0.00840804;0.9434256553649902;0.17142370343208313
34;0.9660428166389465;0.08782476931810379;0.008358291;0.9491746425628662;0.1547241359949112
35;0.9658921957015991;0.08782047033309937;0.008308543;0.9491744041442871;0.15269610285758972
36;0.9661313891410828;0.0874076560139656;0.008258794;0.9483489394187927;0.14572486281394958
37;0.9659696221351624;0.08758550137281418;0.008209045;0.9378536939620972;0.180975541472435
38;0.9664103984832764;0.08707249909639359;0.008159297;0.9549824595451355;0.13793741166591644
39;0.9662253856658936;0.08694424480199814;0.008109548;0.9533608555793762;0.1377829909324646
40;0.9663191437721252;0.08661755174398422;0.008059799;0.95341956615448;0.1459505558013916
41;0.966555655002594;0.0863499864935875;0.00801005;0.950825572013855;0.15285542607307434
42;0.9666609168052673;0.08597297966480255;0.007960302;0.9482606053352356;0.16811326146125793
43;0.9668031334877014;0.08621854335069656;0.007910552;0.9529775381088257;0.1471281349658966
44;0.9668259024620056;0.08567508310079575;0.007860804;0.9513855576515198;0.15008942782878876
45;0.9669203758239746;0.08562290668487549;0.007811055;0.9563385844230652;0.133331760764122
46;0.9665838479995728;0.0856732726097107;0.0077613066;0.9521225690841675;0.14247643947601318
47;0.9667660593986511;0.08490565419197083;0.0077115577;0.9500294923782349;0.14796970784664154
48;0.9667633771896362;0.08509241789579391;0.007661809;0.9551002383232117;0.13889150321483612
49;0.9671252965927124;0.08445432782173157;0.0076120603;0.9536556601524353;0.12563014030456543
