epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.940292477607727;0.17281779646873474;0.01;0.9483785033226013;0.15884950757026672
1;0.9452378749847412;0.15509292483329773;0.01;0.948201596736908;0.15543843805789948
2;0.9458215832710266;0.15322619676589966;0.009950251;0.9434846639633179;0.17117489874362946
3;0.9458187818527222;0.1517791599035263;0.009900503;0.9512675404548645;0.1502920240163803
4;0.9461267590522766;0.15115398168563843;0.0098507535;0.946816086769104;0.1593078076839447
5;0.9462034106254578;0.15009081363677979;0.009801005;0.9510024189949036;0.15229164063930511
6;0.9465481638908386;0.1493484079837799;0.009751257;0.9484079480171204;0.1590597927570343
7;0.9467045664787292;0.1488342434167862;0.009701507;0.9505012035369873;0.1505344957113266
8;0.9466938972473145;0.14814341068267822;0.009651759;0.9465212821960449;0.15663491189479828
9;0.9471889734268188;0.14704516530036926;0.00960201;0.9497050046920776;0.15215666592121124
10;0.9471833109855652;0.14699141681194305;0.009552261;0.9513266682624817;0.14650508761405945
11;0.9472150206565857;0.14687974750995636;0.009502512;0.9526238441467285;0.14475621283054352
12;0.9469985365867615;0.14637263119220734;0.009452764;0.946432888507843;0.15727312862873077
13;0.9475873708724976;0.14568383991718292;0.0094030155;0.9464623332023621;0.15838196873664856
14;0.947539210319519;0.14553579688072205;0.009353266;0.9522112607955933;0.14290085434913635
15;0.9476672410964966;0.14513443410396576;0.009303518;0.9506189823150635;0.14723975956439972
16;0.9475389719009399;0.14471253752708435;0.009253769;0.9427182674407959;0.1660400629043579
17;0.947741687297821;0.1444360464811325;0.00920402;0.9459315538406372;0.15564993023872375
18;0.9477128386497498;0.14414410293102264;0.009154271;0.9528595805168152;0.14210911095142365
19;0.9477273225784302;0.14416460692882538;0.009104523;0.9485847353935242;0.15008707344532013
20;0.9478182196617126;0.14339524507522583;0.0090547735;0.9539799094200134;0.13867595791816711
21;0.9477872848510742;0.1433405727148056;0.009005025;0.9535083174705505;0.14077070355415344
22;0.9482403993606567;0.14320330321788788;0.008955277;0.9519751667976379;0.1428716778755188
23;0.9479582905769348;0.1429004818201065;0.008905527;0.9532724618911743;0.13932642340660095
24;0.9480547308921814;0.1424911916255951;0.008855779;0.9535377621650696;0.13896584510803223
25;0.9481775760650635;0.14252518117427826;0.00880603;0.9539209008216858;0.1365543007850647
26;0.9482542276382446;0.14177414774894714;0.008756282;0.9454010128974915;0.16141274571418762
27;0.94825679063797;0.14181600511074066;0.008706532;0.9467277526855469;0.16654983162879944
28;0.9482479691505432;0.1418399065732956;0.008656784;0.9531545042991638;0.13995859026908875
29;0.948282778263092;0.141147181391716;0.0086070355;0.9540095329284668;0.13493478298187256
30;0.9484102725982666;0.1408783495426178;0.008557286;0.9533019661903381;0.13515840470790863
31;0.9482425451278687;0.14079377055168152;0.008507538;0.9525353312492371;0.13959196209907532
32;0.9483967423439026;0.14025717973709106;0.008457789;0.9515624642372131;0.13910551369190216
33;0.9486441612243652;0.1406182497739792;0.00840804;0.953095555305481;0.13510511815547943
34;0.9487156867980957;0.13988840579986572;0.008358291;0.9402417540550232;0.17754356563091278
35;0.9485267400741577;0.14002090692520142;0.008308543;0.9521227478981018;0.1395489126443863
36;0.948718249797821;0.13980282843112946;0.008258794;0.9489386677742004;0.1446516513824463
37;0.9484767317771912;0.14020881056785583;0.008209045;0.9535670876502991;0.13455401360988617
38;0.948718249797821;0.13932599127292633;0.008159297;0.9521227478981018;0.13733240962028503
39;0.9487756490707397;0.13932780921459198;0.008109548;0.9498232007026672;0.14102672040462494
40;0.949122965335846;0.13909317553043365;0.008059799;0.9535967707633972;0.13472360372543335
41;0.948775053024292;0.13914914429187775;0.00801005;0.952505886554718;0.134881854057312
42;0.9487949013710022;0.13888218998908997;0.007960302;0.9536261558532715;0.13123571872711182
43;0.9488494992256165;0.1384904980659485;0.007910552;0.9501474499702454;0.14641498029232025
44;0.9488181471824646;0.13926640152931213;0.007860804;0.9528597593307495;0.13307297229766846
45;0.9488576054573059;0.1384529322385788;0.007811055;0.9533901810646057;0.13315413892269135
46;0.9487300515174866;0.13855813443660736;0.0077613066;0.9479069709777832;0.16831707954406738
47;0.9490056037902832;0.1382569670677185;0.0077115577;0.9521816372871399;0.1348869651556015
48;0.9489547610282898;0.1382240653038025;0.007661809;0.9532133936882019;0.13398246467113495
49;0.9490768909454346;0.13748671114444733;0.0076120603;0.9519754648208618;0.1363663375377655
50;0.9490860104560852;0.13800741732120514;0.0075623114;0.9532429575920105;0.135428786277771
51;0.9492939710617065;0.13767604529857635;0.007512563;0.9532134532928467;0.1339946985244751
52;0.9489121437072754;0.13775131106376648;0.007462814;0.9531249403953552;0.1361972540616989
53;0.9490595459938049;0.13749152421951294;0.0074130655;0.9529186487197876;0.13476766645908356
54;0.9492083191871643;0.13753752410411835;0.0073633166;0.9510613083839417;0.1397804468870163
55;0.9491140842437744;0.13749933242797852;0.0073135677;0.9526532888412476;0.13600440323352814
56;0.9492250680923462;0.13737809658050537;0.007263819;0.9460201859474182;0.16300426423549652
57;0.9493907690048218;0.13707876205444336;0.0072140703;0.9526827931404114;0.13269466161727905
58;0.9493536949157715;0.13681921362876892;0.007164322;0.9540094137191772;0.13197068870067596
59;0.9495077729225159;0.13676787912845612;0.007114573;0.9501473307609558;0.14677855372428894
60;0.9494791626930237;0.13688047230243683;0.007064824;0.9535084366798401;0.13331590592861176
61;0.9493421316146851;0.13670191168785095;0.0070150755;0.9532723426818848;0.13298004865646362
62;0.9495304822921753;0.13673964142799377;0.0069653266;0.9506780505180359;0.14831002056598663
63;0.9496440887451172;0.13655462861061096;0.0069155777;0.9514740109443665;0.13755583763122559
64;0.9490426182746887;0.13687771558761597;0.006865829;0.9522699117660522;0.1363639086484909
65;0.9495953321456909;0.13616648316383362;0.0068160803;0.9530069828033447;0.1317707896232605
66;0.9496954679489136;0.13568000495433807;0.006766332;0.9496756792068481;0.14048011600971222
67;0.9495269060134888;0.13588038086891174;0.006716583;0.9474056363105774;0.1467074304819107
68;0.9495416283607483;0.13567796349525452;0.006666834;0.952682614326477;0.13483518362045288
69;0.949393630027771;0.13593493402004242;0.0066170855;0.9512676000595093;0.1371120810508728
70;0.9499741196632385;0.135625958442688;0.0065673366;0.9483785033226013;0.14323118329048157
71;0.9498292803764343;0.13536664843559265;0.006517588;0.9508844614028931;0.13901863992214203
72;0.94963538646698;0.13567616045475006;0.0064678392;0.9492628574371338;0.14330962300300598
73;0.9494569301605225;0.13561241328716278;0.0064180903;0.9502653479576111;0.13967113196849823
74;0.9496520757675171;0.1357152760028839;0.006368342;0.9509434103965759;0.1372675895690918
75;0.9495871067047119;0.13547000288963318;0.006318593;0.9514445662498474;0.1364813596010208
76;0.9497775435447693;0.13557426631450653;0.006268844;0.9497050642967224;0.14026279747486115
77;0.9496188163757324;0.13501513004302979;0.0062190956;0.9488206505775452;0.14235877990722656
78;0.9498059153556824;0.1350545585155487;0.0061693466;0.9490270614624023;0.14574632048606873
79;0.9497236013412476;0.13517163693904877;0.006119598;0.9501474499702454;0.14116224646568298
80;0.9497663378715515;0.13496549427509308;0.0060698492;0.951208770275116;0.13861839473247528
81;0.9497802257537842;0.13487929105758667;0.0060201003;0.9495874047279358;0.14861762523651123
82;0.9501879811286926;0.13455212116241455;0.005970352;0.9506486654281616;0.1407267451286316
83;0.9496927857398987;0.1347472369670868;0.005920603;0.9518573880195618;0.13356035947799683
84;0.949920654296875;0.13492783904075623;0.0058708545;0.9487029910087585;0.14719493687152863
85;0.9496726393699646;0.13475632667541504;0.0058211056;0.952122688293457;0.13412293791770935
86;0.9498745799064636;0.13477885723114014;0.0057713566;0.9518573880195618;0.13312822580337524
87;0.9501563906669617;0.13420243561267853;0.005721608;0.9512677192687988;0.13530373573303223
88;0.94985431432724;0.13421082496643066;0.0056718593;0.9519456624984741;0.1342027187347412
89;0.9503243565559387;0.1342393010854721;0.0056221103;0.9527416825294495;0.13324321806430817
90;0.949997067451477;0.13396066427230835;0.005572362;0.9473467469215393;0.14867596328258514
91;0.950150728225708;0.1339801847934723;0.005522613;0.9522701501846313;0.13443441689014435
92;0.9500312209129333;0.13435375690460205;0.0054728645;0.9522994160652161;0.13379505276679993
