epoch;binary_accuracy;loss;lr;val_binary_accuracy;val_loss
0;0.9427996277809143;0.16515809297561646;0.01;0.9507371187210083;0.1509394347667694
1;0.9516030550003052;0.1342570036649704;0.01;0.9535672068595886;0.13152730464935303
2;0.9532698392868042;0.12839578092098236;0.009950251;0.9541274309158325;0.13084469735622406
3;0.9543197154998779;0.12559525668621063;0.009900503;0.9508254528045654;0.1369694322347641
4;0.9550127387046814;0.1233479455113411;0.0098507535;0.9489091634750366;0.14110848307609558
5;0.9551777839660645;0.1220579743385315;0.009801005;0.955866813659668;0.12836940586566925
6;0.9560375809669495;0.12051040679216385;0.009751257;0.9528301954269409;0.1337488889694214
7;0.9558467864990234;0.1200905293226242;0.009701507;0.9488796591758728;0.15996305644512177
8;0.9563030004501343;0.11873283237218857;0.009651759;0.9507075548171997;0.14039556682109833
9;0.9562402367591858;0.11777880042791367;0.00960201;0.9385908842086792;0.19876722991466522
10;0.9564967155456543;0.11731411516666412;0.009552261;0.9550414085388184;0.1335264891386032
11;0.9568151831626892;0.11614727973937988;0.009502512;0.9559846520423889;0.1262698620557785
12;0.9570748805999756;0.11594197899103165;0.009452764;0.9554834961891174;0.1252146065235138
13;0.9572997093200684;0.11499054729938507;0.0094030155;0.954658031463623;0.12758392095565796
14;0.9570602774620056;0.11490494757890701;0.009353266;0.9549233913421631;0.12994924187660217
15;0.9572449922561646;0.11426465958356857;0.009303518;0.9548349380493164;0.12431806325912476
16;0.9573677778244019;0.11358190327882767;0.009253769;0.9543041586875916;0.13239718973636627
17;0.9579288363456726;0.11312833428382874;0.00920402;0.9479069113731384;0.15767042338848114
18;0.9578801989555359;0.11278446018695831;0.009154271;0.9533904194831848;0.1271611452102661
19;0.9577780961990356;0.11273271590471268;0.009104523;0.9566330909729004;0.12127812206745148
20;0.9579492807388306;0.11179318279027939;0.0090547735;0.95686936378479;0.12174241244792938
21;0.9583190083503723;0.11143089830875397;0.009005025;0.9570755958557129;0.12314419448375702
22;0.958202600479126;0.11087041348218918;0.008955277;0.9519458413124084;0.13448773324489594
23;0.9582903981208801;0.11044860631227493;0.008905527;0.9545696377754211;0.12457272410392761
24;0.9583339095115662;0.11037746071815491;0.008855779;0.9563677906990051;0.1206393837928772
25;0.9583873748779297;0.1100974902510643;0.00880603;0.9547168612480164;0.12556995451450348
26;0.9583507776260376;0.10967089980840683;0.008756282;0.9561909437179565;0.11907786130905151
27;0.9588261842727661;0.10975021868944168;0.008706532;0.9511498212814331;0.13485610485076904
28;0.9585153460502625;0.10939466208219528;0.008656784;0.9575768113136292;0.1174684390425682
29;0.9585639834403992;0.10922007262706757;0.0086070355;0.9555130004882812;0.12287157028913498
30;0.9592131972312927;0.1081697940826416;0.008557286;0.9552181363105774;0.1242482140660286
31;0.9587998986244202;0.10855436325073242;0.008507538;0.9570164680480957;0.11987696588039398
32;0.9589003920555115;0.10854575783014297;0.008457789;0.9577241539955139;0.11739660054445267
33;0.9591849446296692;0.10813792049884796;0.00840804;0.9513265490531921;0.1300465315580368
34;0.9591854214668274;0.10778682678937912;0.008358291;0.9556604623794556;0.12356392294168472
35;0.95912766456604;0.10777278244495392;0.008308543;0.9564857482910156;0.12379804998636246
36;0.9591851830482483;0.10767529904842377;0.008258794;0.9553655385971069;0.12376723438501358
37;0.9591877460479736;0.10724332183599472;0.008209045;0.9389739036560059;0.16712915897369385
